name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
L'altra dimensione,36ONZ2CvV8KsLPapNPGTqa,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,68,0,False,0.715,0.839,5,-2.35,0,0.0602,0.524,0.0,0.266,0.539,111.371,126707,4
Sh*t Blvd,0njCMF5v4zYAtNe3tkaRSC,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,53,0,False,0.709,0.714,11,-3.821,0,0.0447,0.0943,0.0,0.101,0.671,103.897,202667,4
Fear for Nobody,7t3fuKd5h73oppjIgkxZ25,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,62,0,False,0.821,0.773,11,-3.631,0,0.0487,0.0184,0.0,0.074,0.962,128.827,150827,4
Le parole lontane,1ABG6ke9SdUK9YayVafbcX,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,59,0,False,0.635,0.573,2,-4.114,0,0.0279,0.397,0.0,0.133,0.403,125.946,204933,4
Immortale (feat. Vegas Jones),7lMTjV6AkHGVdQpu3fLn48,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,49,0,False,0.778,0.91,2,-2.603,1,0.114,0.192,0.0,0.363,0.335,129.957,151187,4
Lasciami stare,6v4QuZeVN7Z3gq1goSRbfc,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,51,0,False,0.669,0.972,11,-2.158,0,0.0767,0.0841,0.0,0.0429,0.883,98.68,169427,4
Are You Ready?,2Du09hJBFkE49xA4JqWvXS,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,60,0,False,0.713,0.873,5,-2.933,1,0.0545,0.0268,0.0,0.108,0.522,103.019,153947,4
Close to the Top,3FjZBgicqgvLsxs1u9632V,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,51,0,False,0.659,0.945,11,-1.55,0,0.107,0.00966,0.0,0.203,0.868,143.996,138267,4
Niente da dire,4HfPwYsjGAOWtwVvYPBAad,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,49,0,False,0.754,0.817,2,-2.28,1,0.181,0.217,0.0,0.118,0.63,94.853,156520,4
Morirò da Re,1aX0Ki80LFzzhqxqRlqbAV,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Il ballo della vita,65,0,False,0.605,0.881,10,-2.563,1,0.153,0.123,0.0,0.038,0.928,193.788,157880,4
Did It First (with Central Cee),57lsYy0OZLNb5OQ7fEa3Hs,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Did It First (with Central Cee),85,1,True,0.635,0.574,1,-7.453,1,0.322,0.229,0.0,0.126,0.592,153.938,118002,4
King,31ABtQJdfloNaGz7ZhXaN5,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,60,0,False,0.731,0.45,6,-8.086,0,0.0443,0.136,0.000989,0.107,0.0856,105.989,280131,4
Free,7H7SHw3YWXhb4zYqyoPNa1,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,64,1,False,0.465,0.696,10,-6.233,0,0.0363,0.00777,0.00196,0.142,0.0494,174.806,234858,4
Choreomania,7xdHw4C522RbsxHL9KD9L6,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,54,0,False,0.64,0.674,0,-7.605,1,0.0612,0.0907,0.00184,0.16,0.275,156.96,213102,4
Back In Town,24S29Mu8QKgCockrZyX6Ha,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,44,0,False,0.302,0.0753,0,-15.78,1,0.0362,0.774,2.75e-05,0.0619,0.0626,77.952,235861,4
Girls Against God,6kQlUiaTUyRW8fYQ2xDhpx,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,50,0,False,0.61,0.257,4,-10.946,1,0.0335,0.845,1.73e-06,0.127,0.098,101.992,280456,4
Dream Girl Evil,7GtOjSSp5Qyi3gNbNDZgja,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,58,0,False,0.553,0.71,0,-6.657,1,0.0424,0.0118,0.00111,0.149,0.262,83.026,227374,4
Prayer Factory,5evz6ANSQQI09Q1p8aGNCH,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,43,0,False,0.5,0.21,2,-11.405,0,0.0336,0.853,0.0283,0.113,0.128,96.043,73450,4
Cassandra,0z2BVrzRVNvmnFF37mDhev,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,50,0,False,0.564,0.592,0,-6.58,0,0.0473,0.313,0.000113,0.232,0.0724,117.748,257962,4
Heaven Is Here,4eh6egMbuQ1QJ65HIA9eXG,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,51,0,False,0.852,0.437,9,-8.508,0,0.38,0.605,7.03e-05,0.0945,0.359,106.438,111283,3
Daffodil,3EIgAuegl9y3MKfYyNb8jS,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,51,0,False,0.637,0.668,9,-4.983,0,0.0365,0.025,2.93e-06,0.138,0.171,112.035,214046,4
My Love,7jQuTeWHCKKLc2QV6MPunK,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,49,0,False,0.489,0.842,9,-5.691,0,0.0746,0.00329,0.0,0.124,0.149,121.752,231409,4
Restraint,6qPrQX0e23Lx9D4GcaddZQ,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,41,0,False,0.583,0.424,5,-13.898,1,0.0485,0.565,0.965,0.612,0.122,122.357,47980,4
The Bomb,6QAztdj5jtr41PL56WcgvP,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,56,0,False,0.634,0.198,11,-8.68,1,0.0339,0.912,9.94e-05,0.0875,0.299,110.79,164567,4
Morning Elvis,2HtpqUSxCZ5FnbQ6PTtY4L,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever,45,0,False,0.49,0.339,7,-7.984,1,0.0317,0.838,0.0,0.111,0.229,80.498,262001,4
Why Would I Stop?,46hDiH4YvAWXE04GskkIHS,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,45,0,True,0.778,0.727,1,-6.115,0,0.0837,0.0212,0.0,0.101,0.218,119.972,152263,4
Lucky Me,6wVnQMRXd1z2iPEo24f9db,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,39,0,True,0.519,0.664,1,-7.274,1,0.277,0.0785,0.0,0.146,0.518,73.019,248359,4
Deep Reverence (feat. Nipsey Hussle),2CDcXWYWilHTXrsOXJza8n,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,50,0,True,0.631,0.848,9,-4.839,0,0.31,0.138,0.0,0.379,0.265,91.879,231352,4
Wolves (feat. Post Malone),33gwZOGJWEZ7dRWPqPxBEZ,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,66,1,True,0.724,0.675,2,-5.267,1,0.0867,0.0978,9.41e-06,0.351,0.325,160.048,199758,4
"Body Language (feat. Ty Dolla $ign, and Jhené Aiko)",6FXsrAH7Zol1jusSeJIoYA,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,46,0,True,0.711,0.838,11,-3.553,0,0.122,0.00607,0.0,0.0898,0.53,80.024,224770,4
Story By Dave Chappelle,5rtUKt6YbKTBb8hVIbsMsv,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,25,0,True,0.666,0.391,1,-11.667,1,0.813,0.615,0.0,0.236,0.538,75.093,155166,4
Harder Than My Demons,23XTYrwfHXY8H1PuQYJbDA,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,44,0,True,0.736,0.735,1,-6.2,1,0.112,0.0907,0.0,0.209,0.398,107.029,131274,4
Everything That's Missing (feat. Dwele),2LxudmRpMzYTsb37Oi1RWD,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,36,0,True,0.405,0.51,8,-10.343,0,0.411,0.692,2.41e-06,0.245,0.396,183.057,194051,4
ZTFO,0z36JaXXoFXuPuQucKEsdx,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,47,0,True,0.72,0.542,1,-7.583,1,0.0482,0.0514,3.5e-06,0.136,0.374,74.977,136462,4
"Guard Your Heart (feat. Anderson .Paak, Earlly Mac, and Wale)",7LYgVPxRvlN7OavmyrnOGe,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,38,0,True,0.608,0.664,11,-5.788,0,0.184,0.457,0.0,0.0795,0.432,81.978,258113,4
Respect It (with Hit-Boy feat. Young Thug),4QqTDl0Po7cbaZMcGsZmBg,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,35,0,True,0.703,0.717,8,-6.035,0,0.23,0.0693,0.0,0.285,0.417,77.016,207243,4
Lithuania (feat. Travis Scott),4VLTxHOyFX5FRtkpsFm5Pc,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,49,0,True,0.676,0.82,7,-5.217,1,0.0554,0.0493,0.0,0.615,0.618,152.028,199250,4
"Full Circle (feat. Key Wane, and Diddy)",4Na2Xo5yQCr5ucwfg8EGIQ,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,32,0,True,0.549,0.931,11,-3.458,0,0.176,0.392,0.0,0.101,0.566,82.142,178853,4
Time In,4lfXTKmZ7fZC6LEPRRC9YL,TWENTY88,6g8AmloI8egfrr3dm3SnUL,Detroit 2,33,1,True,0.641,0.524,7,-9.513,0,0.423,0.176,0.0,0.197,0.525,133.132,177424,4
Story By Erykah Badu,3jiNZ1WUAzCpAYlWW1EY5B,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,22,0,False,0.673,0.331,1,-15.649,1,0.408,0.858,4.72e-05,0.12,0.543,80.759,130409,4
FEED,2UnYYdvyWndHU4yPdoyAtZ,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,30,0,True,0.58,0.672,1,-4.652,1,0.579,0.0927,0.0,0.157,0.181,158.041,182992,4
The Baddest,6UQkEcZNvGORn3R9oGi9c9,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,34,0,True,0.639,0.726,9,-3.764,1,0.324,0.0637,0.0,0.713,0.232,81.846,189055,4
Don Life (feat. Lil Wayne),5lxQ9BW2xOzgRIxQAZzHSK,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,41,0,True,0.626,0.776,10,-4.951,0,0.231,0.0736,0.0,0.217,0.468,97.934,194638,4
"Friday Night Cypher (feat. Tee Grizzley, Kash Doll, Cash Kidd, Payroll, 42 Dugg, Boldy James, Drego, Sada Baby, Royce Da 5'9"", and Eminem)",2kY2ROHIGdp3aA6ahqaUKm,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,43,0,True,0.584,0.658,1,-6.537,1,0.377,0.0906,0.0,0.0694,0.381,89.387,568130,4
Story By Stevie Wonder,4ZrKeaqGjiC2GeFBia8q9Z,Big Sean,0c173mlxpT3dSFRgMO8XPh,Detroit 2,21,0,False,0.627,0.198,10,-14.339,0,0.365,0.892,0.0,0.136,0.333,116.204,133883,5
Years Go By,4SVTus5gJc5cfkFZ8ELK1p,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,50,0,True,0.374,0.577,1,-7.085,1,0.302,0.0279,5.6e-06,0.562,0.0658,184.201,179976,4
Always Forever,1LV5cAo02H8h5YlZNcjULM,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,57,0,False,0.605,0.489,10,-7.234,0,0.174,0.168,2.36e-06,0.187,0.326,147.341,170053,4
I'm Ready For You,1zmv0tPVWdbCuvBw90MYwO,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,53,0,True,0.741,0.64,0,-6.452,0,0.405,0.228,8.55e-05,0.138,0.893,179.095,174093,4
Things Change,0LLsvPLHxlUk1x8r77H2b6,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,50,0,True,0.758,0.613,9,-4.851,0,0.37,0.245,4.36e-05,0.111,0.491,145.756,214732,5
Timeless Interlude,6Iw6fQVKZi0fWtEQBrTFcP,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,50,0,False,0.467,0.429,6,-8.689,0,0.0964,0.815,5.22e-05,0.177,0.24,148.53,179188,4
Sorrows,5TXQCMKN6TgemTL3c4wRTn,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,74,1,False,0.633,0.793,5,-6.847,0,0.182,0.148,0.0,0.867,0.761,109.093,193702,4
Inhale,0ycIrEpkyb4lrqE7M1emju,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,61,0,True,0.498,0.705,9,-8.088,0,0.392,0.321,0.000441,0.414,0.571,156.519,171173,4
Outta Time (feat. Drake),4SCnCPOUOUXUmCX2uHb3r7,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,65,0,False,0.714,0.582,5,-7.272,0,0.0808,0.0129,0.0,0.0774,0.338,92.819,198822,4
Keep Doing What You're Doing,1MpQyTgfVMpUOnwKMTSMzu,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,61,0,False,0.363,0.359,10,-12.19,0,0.101,0.84,9.11e-05,0.353,0.142,74.526,178088,1
Next To You,2SSyJ6hTS0JeHTg63wVDZ7,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y,68,1,False,0.639,0.439,8,-8.425,1,0.0601,0.0375,3.56e-06,0.0699,0.559,141.408,190144,4
Thandaza,4x6jx7AeSyE7PlQTdCjIJs,&ME,5mIowAJMp7RKNheelruV5z,Thandaza,67,1,False,0.684,0.725,6,-7.776,0,0.0339,0.0623,0.00673,0.104,0.125,122.979,361810,4
Slay 4 Me (feat. Jesse Fields) [Felix Jaehn Remix],6PEcZE4yUQ0oRU4OIz41bT,Baby Weight,48OPpTnWriqiSMnOsqII4T,Slay 4 Me (feat. Jesse Fields) [Felix Jaehn Remix],23,1,False,0.675,0.663,7,-7.645,1,0.0485,3.14e-05,0.788,0.0824,0.851,140.029,276253,4
Slay 4 Me (feat. Jesse Fields) [Felix Jaehn Remix] - Edit,5NBGwZLsZAo5J3a9sn0Dy5,Baby Weight,48OPpTnWriqiSMnOsqII4T,Slay 4 Me (feat. Jesse Fields) [Felix Jaehn Remix],43,1,False,0.565,0.852,7,-7.397,1,0.0375,0.000107,0.665,0.0891,0.772,140.027,183726,4
CAN'T STOP,57crda5Lx9OVaYCzb4Wrnd,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,40,0,True,0.732,0.707,11,-5.849,0,0.304,0.0348,0.0,0.399,0.832,140.04,168373,4
PICK UP (feat. Quavo),5gNOINI5dXZVom2b36LMOd,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,50,0,True,0.915,0.612,1,-4.535,1,0.407,0.0944,0.0,0.115,0.758,129.93,118547,4
LIGHTSKIN SH*T (feat. Future & jetsonmade),16oi4OiKmkO51l60F5R9kR,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,41,0,True,0.932,0.578,9,-4.478,1,0.366,0.115,0.0,0.115,0.623,129.991,111173,4
TALK ABOUT IT,3QSLoxRguKgK0knOG7EGyn,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,37,0,True,0.951,0.638,1,-5.614,1,0.308,0.00206,0.0,0.113,0.439,123.948,159093,4
SAD SH*T,6ChpgWt7s2ksM1Y3l0D9sk,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,38,0,True,0.835,0.466,6,-8.949,0,0.391,0.195,0.0,0.372,0.562,124.885,217467,4
FIND MY WAY,1gVCEnryJhkdQcuC0Kbvor,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,51,0,True,0.836,0.624,4,-6.75,0,0.184,0.187,0.0,0.138,0.7,103.0,139890,4
ROCKSTAR (feat. Roddy Ricch),7ytR5pFWmSjzHJIeQkgog4,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,74,1,True,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,181733,4
JUMP (feat. YoungBoy Never Broke Again),0oT9ElXYSxvnOOagP9efDq,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,52,0,True,0.896,0.72,0,-6.262,0,0.355,0.169,0.0,0.252,0.966,140.1,212093,4
CHAMPION,19eeh4pgEGHdSTc26U1y89,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,39,0,False,0.828,0.538,0,-6.067,0,0.341,0.071,0.0,0.116,0.56,145.071,132813,4
DROP (feat. A Boogie wit da Hoodie & London On Da Track),5rFGVn8fCFjnRwCebW0XbS,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,40,0,True,0.833,0.589,9,-6.384,0,0.231,0.121,0.0,0.299,0.536,96.455,149613,4
BLAME IT ON BABY,0jWm0VyD8p3MrSInczpows,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,44,0,True,0.875,0.687,9,-5.734,1,0.387,0.236,0.0,0.141,0.864,109.791,125907,4
NASTY (feat. Ashanti & Megan Thee Stallion),3oHiR89Y8gn6xt3YGAAzFj,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,48,0,True,0.768,0.635,10,-4.925,1,0.15,0.0289,0.0,0.312,0.64,160.992,215053,4
AMAZING GRACE,2ulB68v8LGCfQMk0giZZ5S,DaBaby,4r63FhuTkUYltbVAg5TQnk,BLAME IT ON BABY,36,0,True,0.775,0.832,1,-3.629,1,0.277,0.0375,0.0,0.078,0.962,153.6,88667,4
Road Runner,3Rz8yO9V90BKc5RGadvvfz,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,28,0,False,0.428,0.975,4,-3.567,1,0.113,0.000797,4.44e-05,0.0914,0.38,124.497,226375,4
"Shame, Shame, Shame",6L2eUXSGunaeg9MzrO10QW,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,25,0,False,0.367,0.981,0,-3.509,1,0.194,0.0289,4.14e-06,0.224,0.36,183.506,135336,4
Eyesight To The Blind,2P3PUFhjjE6fn6uu3uscAJ,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,25,0,False,0.313,0.82,9,-4.226,1,0.0382,0.0615,0.000638,0.544,0.777,100.616,191853,4
"Baby, Please Don't Go",0yvfGM5ql6TI4of0EDX1sl,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,37,0,False,0.193,0.98,4,-3.909,0,0.166,0.00942,0.000873,0.17,0.52,204.81,203667,4
Never Loved a Girl,1v4adEDf3hIrxVv8Lmdtq2,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,26,0,False,0.486,0.756,9,-5.345,1,0.0399,0.165,3.32e-05,0.432,0.816,136.513,192996,5
Back Back Train,7Cdgj8aQbRiHFuWOGKlMZl,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,24,0,False,0.191,0.699,7,-6.561,0,0.0486,0.174,0.0,0.16,0.16,168.568,264281,4
You Gotta Move,1WBelDCardChIsCQSRIVZx,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,29,0,False,0.431,0.951,9,-4.526,1,0.0671,0.000435,0.0108,0.377,0.498,94.893,331617,4
The Grind,3pmf8bm7TVdAChvbDM874J,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,27,0,False,0.423,0.801,1,-3.851,0,0.0328,0.0575,0.0,0.0903,0.472,170.102,227915,3
I'm Ready,6H1kFM6kEtMZVZRYUubRXe,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,22,0,False,0.473,0.829,9,-5.675,1,0.0463,0.0129,0.0166,0.252,0.526,134.432,255601,4
Temperature,7C8U6rprJntTgIOcu1Sn7g,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,22,0,False,0.562,0.788,11,-5.056,0,0.0355,0.364,3.57e-06,0.336,0.914,123.544,171766,4
Stop Messin' Around,47rjgGKBEImWnfoZ6tGb3Z,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,29,0,False,0.435,0.962,6,-3.124,0,0.0667,0.00274,0.0176,0.256,0.547,125.058,273005,4
Jesus Is On The Main Line,3SbItJX9xXvKDwmCVnFRvn,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Honkin' On Bobo,22,0,False,0.413,0.759,10,-4.529,0,0.0482,0.512,0.0,0.0855,0.457,136.086,168523,4
MONEY ON THE DASH - Marlon Hoffstadt aka DJ Daddy Trance Remix,2BeoGYw46Le2cYafiZwxOr,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K,MONEY ON THE DASH - Marlon Hoffstadt aka DJ Daddy Trance Remix,46,0,False,0.676,0.935,10,-6.34,0,0.0653,4.31e-05,0.815,0.0325,0.784,150.984,306026,4
MONEY ON THE DASH - SPED UP,4DQ6O1cPtXS1pxghM0hqcF,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K,MONEY ON THE DASH - Marlon Hoffstadt aka DJ Daddy Trance Remix,39,0,False,0.777,0.816,2,-7.01,0,0.189,0.0324,7.94e-05,0.138,0.516,150.09,116465,4
MONEY ON THE DASH,3aAY7sa4DCs7lRfh4vZ5RU,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K,MONEY ON THE DASH - Marlon Hoffstadt aka DJ Daddy Trance Remix,17,0,False,0.84,0.667,8,-7.126,1,0.0843,0.0439,1.34e-05,0.179,0.292,120.044,145667,4
MONEY ON THE DASH - Diplo Remix,083MfWlJekOxcbrfE1Ccux,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K,MONEY ON THE DASH - Marlon Hoffstadt aka DJ Daddy Trance Remix,14,0,False,0.623,0.888,0,-4.362,1,0.116,0.000643,0.00208,0.181,0.184,129.983,223261,4
Prison Song,3AwLxSqo1jOOMpNsgxqRNE,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,68,0,False,0.493,0.974,1,-3.252,1,0.135,0.0202,8.31e-05,0.182,0.354,99.647,201160,4
Needles,6V8oQXzymTzpEZOsiBiyJT,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,60,0,False,0.534,0.978,1,-3.113,1,0.0775,0.00112,0.000122,0.0543,0.525,94.278,193573,4
Deer Dance,2SpGXD7EbexndFmmThrnsy,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,67,0,False,0.454,0.938,5,-3.594,0,0.123,0.0103,0.000892,0.311,0.795,160.157,174933,4
Jet Pilot,0a2kVvbCbk52gmeFQFHNaG,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,57,0,False,0.418,0.964,8,-4.159,1,0.0387,0.000396,0.000316,0.399,0.928,96.316,126400,4
X,4HIKcEKSijQLW5YNLsdLzt,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,58,0,False,0.492,0.948,0,-3.549,1,0.0525,0.00118,0.00641,0.295,0.523,90.569,118160,4
Chop Suey!,2DlHlPMa4M17kufBvI2lEN,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,84,1,False,0.417,0.934,7,-3.908,0,0.119,0.000278,0.0015,0.132,0.287,127.066,210240,4
Bounce,6dr2T6DRymdT1jfSUxDgut,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,60,0,False,0.46,0.977,0,-3.853,0,0.0394,0.000245,0.201,0.283,0.89,92.666,114227,4
Forest,1B5Y9I5wPfvD3C2A81A36C,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,61,0,False,0.365,0.905,1,-4.153,1,0.0569,0.000125,0.00925,0.093,0.65,150.404,240107,4
ATWA,6gCVA6ja6g0foIsWv0RuSZ,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,70,1,False,0.376,0.787,5,-4.731,0,0.0394,0.00378,0.0,0.548,0.371,87.102,176200,4
Science,58lcznIKSNlOVdmklrPA99,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,58,0,False,0.504,0.849,0,-3.606,1,0.0329,0.000497,0.185,0.11,0.513,89.295,162667,4
Shimmy,1a3X8Y882vwSnlnHqf9ztF,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,59,0,False,0.433,0.961,2,-3.556,1,0.0459,0.000941,0.0266,0.0438,0.703,118.97,110800,4
Toxicity,0snQkGI5qnAmohLE7jTsTn,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,84,1,False,0.413,0.873,8,-4.151,1,0.0536,0.000264,0.00249,0.204,0.48,116.68,218933,3
Psycho,6VzV6RI7641o57TuqfGRpj,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,61,0,False,0.467,0.67,7,-4.063,1,0.0663,0.00162,0.0001,0.195,0.457,146.223,225893,4
Aerials,4e9eGQYsOiBcftrWXwsVco,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,79,1,False,0.364,0.922,0,-4.217,0,0.0567,0.000915,0.0346,0.0697,0.227,79.342,235053,4
Arto,0aueluj36PA9LNoj7d9SFb,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,51,0,False,0.627,0.793,1,-11.767,1,0.0542,0.685,0.667,0.104,0.13,122.9,133573,4
Botella Tras Botella,6vBzHAV83jh5a2x2IeQXn5,Gera MX,2hejA1Dkf8v8R0koF44FvW,Lo Mejor De Dos Grandes,23,0,False,0.727,0.546,0,-4.572,1,0.0437,0.656,0.0,0.122,0.69,106.891,197333,4
Te Quiero Mil,5SX8hbNkuDkY9MomOq4HiU,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,20,0,False,0.85,0.421,2,-6.688,1,0.0485,0.439,3.67e-06,0.0851,0.944,130.082,183987,3
De Los Besos Que Te Di,1IXGnHv4AcnBlsWdywWvu4,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,21,0,False,0.502,0.503,7,-3.313,1,0.0422,0.388,0.0,0.0608,0.709,195.598,167373,4
Porque Tú Llegaste,1m8qOyJ7RkIUG1JAdteO2h,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,20,0,False,0.456,0.256,10,-9.684,1,0.0322,0.697,0.0,0.372,0.465,127.94,192707,4
Aquí Abajo,3RuBXw4eorLbuVLOgTfMJG,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,21,0,False,0.642,0.437,4,-3.879,1,0.033,0.282,0.0,0.0921,0.619,147.964,143933,3
Aunque Sea A Escondidas,6eRELOxTdK6zPHgkFh2OmQ,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,19,0,False,0.416,0.47,7,-8.688,1,0.0679,0.447,0.0,0.0606,0.43,152.658,257760,4
Adiós Amor,5ESN071XkTj8qOYMlR2ZUU,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,20,0,False,0.594,0.443,2,-5.135,1,0.0304,0.348,0.0,0.318,0.712,88.915,202480,4
