name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Is It True,6RZmhpvukfyeSURhf4kZ0d,Tame Impala,5INjqkS1o8h1imAzPqGZBb,The Slow Rush,69,0,False,0.731,0.664,0,-5.474,1,0.0302,0.00307,0.35,0.133,0.661,118.018,239267,4
Borderline,5hM5arv9KDbCHS0k9uqwjr,Tame Impala,5INjqkS1o8h1imAzPqGZBb,The Slow Rush,81,1,False,0.621,0.873,5,-3.067,0,0.0369,0.0406,9.1e-06,0.0824,0.873,97.96,237800,4
Jeremy's Storm,45hbq2jmD0Mg5MbPy6kdGb,Tame Impala,5INjqkS1o8h1imAzPqGZBb,InnerSpeaker,11,0,False,0.448,0.944,3,-6.666,1,0.0937,0.017,0.903,0.0955,0.133,127.965,328413,4
Apocalypse Dreams,7qU7vhCPKhkDiJYGoboISc,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Lonerism,54,0,False,0.496,0.929,8,-2.279,1,0.0503,0.249,0.131,0.0677,0.267,127.998,356947,4
Mind Mischief,6ewQE1dNPv9qqlnB1CxrvM,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Lonerism,59,0,False,0.25,0.942,6,-3.235,1,0.0545,0.0815,0.00097,0.367,0.822,161.333,271880,4
One More Year,5ozqshq2dtU7SYCpCBu0NE,Tame Impala,5INjqkS1o8h1imAzPqGZBb,The Slow Rush,55,0,False,0.602,0.88,1,-5.414,1,0.0354,0.057,0.46,0.284,0.493,114.009,324013,4
Powerlines,7nmtH3cyqEmKz8F09V60yO,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Currents B-Sides & Remixes,49,0,False,0.554,0.885,2,-6.212,1,0.0443,0.0323,0.0238,0.345,0.367,104.945,258707,4
The Moment,1UYj8qTWjneZJDVjUMwMub,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Currents,65,0,False,0.547,0.827,7,-6.036,1,0.0468,0.000296,0.101,0.0858,0.451,119.089,255413,4
Why Won't They Talk To Me?,6IM45SqAURH6PrvziDs1RQ,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Lonerism,54,0,False,0.516,0.871,7,-5.21,1,0.0503,0.553,0.0282,0.0841,0.17,129.946,286093,4
The Less I Know The Better,6K4t31amVTZDgR3sKmwUJJ,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Currents,85,1,True,0.64,0.74,4,-4.083,1,0.0284,0.0115,0.00678,0.167,0.785,116.879,216320,4
Nothing That Has Happened So Far Has Been Anything We Could Control,33JMMgxQKL3zJsZeMNC3gR,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Lonerism,46,0,False,0.348,0.864,3,-3.564,1,0.0421,0.0444,0.483,0.0873,0.359,99.851,359947,4
Alter Ego,2Zy9cf5v1tWFDmXTbahAU8,Tame Impala,5INjqkS1o8h1imAzPqGZBb,InnerSpeaker,18,0,False,0.31,0.844,0,-3.582,1,0.0497,0.0142,0.224,0.0914,0.206,129.111,287613,4
Keep On Lying,2UYHP0RQqPFvue0Ygs5Amm,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Lonerism,51,0,False,0.485,0.814,0,-4.894,0,0.0356,0.0783,0.0128,0.273,0.658,123.997,353933,4
Runway Houses City Clouds,3sqUOujROom85ggcQKIow1,Tame Impala,5INjqkS1o8h1imAzPqGZBb,InnerSpeaker,13,0,False,0.437,0.754,3,-6.083,1,0.0505,0.0744,0.0485,0.13,0.344,119.014,435053,4
Let It Happen,2X485T9Z5Ly0xyaghN73ed,Tame Impala,5INjqkS1o8h1imAzPqGZBb,Currents,78,1,False,0.602,0.881,1,-5.875,0,0.0443,0.00462,0.0266,0.111,0.577,125.012,467587,4
Natural Devotion,3ozeIgf9g4assFBsLDjDP9,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,You Are Arrived (But You've Been Cheated),35,1,False,0.185,0.529,4,-9.148,1,0.031,0.00204,0.702,0.083,0.182,64.379,226944,4
can i receive the contact?,3t5DhMRkBBNKA0BaZ8b8Vr,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,Hypnic Jerks,28,0,False,0.195,0.757,2,-8.653,1,0.0588,0.0266,0.705,0.575,0.0397,125.15,144518,4
WAKE UP (IN ROTATION),60naVcieH6aDlaD2aMx1JX,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,"ENTERTAINMENT, DEATH",22,0,False,0.399,0.743,7,-8.445,1,0.0588,0.0638,0.000437,0.156,0.281,129.624,176912,4
THERE’S NOTHING YOU CAN’T DO,5zlbhpcqDgcT2sr6qCvIFT,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,"ENTERTAINMENT, DEATH",29,0,False,0.419,0.803,7,-9.43,1,0.0582,0.000131,0.182,0.349,0.396,130.07,179522,4
ENTERTAINMENT,7ghpqQGucLt5n3hBIuDHyA,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,"ENTERTAINMENT, DEATH",26,0,False,0.346,0.65,0,-10.087,1,0.092,0.0484,0.000939,0.376,0.273,149.878,164974,4
nail i couldn't bite,4ab7TT8m06fhTVN17wPXik,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,Hypnic Jerks,32,1,False,0.596,0.521,11,-10.869,1,0.0276,0.0782,0.272,0.162,0.199,94.088,315660,4
GIVE UP YOUR LIFE,5kp0IBox4sKt7WFOF1EEi7,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,"ENTERTAINMENT, DEATH",29,0,False,0.534,0.663,0,-8.104,1,0.0335,0.00996,0.0393,0.0801,0.41,155.938,174426,4
Cops Come Looking,78G9lgHB8r9Bj35W0jikc5,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,Pleasure Suck,16,0,False,0.561,0.475,0,-13.481,1,0.0281,0.471,0.768,0.139,0.286,107.348,219020,4
it's gonna find you,5LBfYZZffVD0p1eGA7mrgN,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,Hypnic Jerks,22,0,False,0.277,0.54,7,-12.156,0,0.033,0.33,0.795,0.15,0.183,80.709,352441,4
You Want More,3E3pS2WNqkcfFGAl0ejTwo,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,The Spirit Of The Beehive,18,0,True,0.347,0.654,7,-10.55,1,0.0399,0.000578,0.884,0.088,0.241,148.11,199851,4
Twenty First Road Trip,38PvE4z4bAkeJ3hJQ35tKn,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,Pleasure Suck,14,0,False,0.169,0.737,11,-9.638,1,0.0718,0.00163,0.504,0.111,0.087,113.55,213421,3
THE DOOR IS CLOSING,2mHD4qUZMC4xBouFAiwwDt,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,THE DOOR,33,1,False,0.46,0.748,8,-8.084,1,0.0466,0.00321,5.26e-05,0.124,0.486,104.386,177006,4
hypnic jerks,09MlUw1h9tyvHF4JOXplLW,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,Hypnic Jerks,31,0,False,0.557,0.672,7,-8.312,1,0.0294,5.92e-05,0.759,0.603,0.598,149.032,222166,4
Fever Dream,2VkfPZgbPk0UEeLIATDm1O,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,The Spirit Of The Beehive,15,0,True,0.471,0.509,5,-10.887,1,0.0255,0.00112,0.647,0.0677,0.408,88.125,383932,4
THE SERVER IS IMMERSED,2SyXDYjhUaC5hBg7M20AXo,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,"ENTERTAINMENT, DEATH",34,1,False,0.214,0.745,9,-8.327,1,0.0436,0.0139,0.109,0.391,0.21,179.947,169433,4
Babylon,1OkHiYsPJBwhR5Jb0hz9Q1,Outkast,1G9G7WwrXka3Z1r7aIDjI7,ATLiens,43,0,True,0.77,0.444,10,-12.226,0,0.44,0.0943,0.0,0.0861,0.416,83.375,264600,4
Crumblin' Erb,3T790QTg0ebUUk5tCRbtbN,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,46,0,True,0.802,0.594,7,-9.72,1,0.268,0.0782,0.0,0.282,0.548,89.659,309867,4
Aquemini,4V3N5LvUOh3yDPP16cwAhE,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Aquemini,54,0,True,0.707,0.661,1,-5.711,0,0.39,0.245,0.0,0.176,0.157,89.197,319240,4
Myintrotoletuknow,6gEejYQZRMeMODb5rxwdK8,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Southernplayalisticadillacmuzik,37,0,True,0.775,0.673,1,-6.018,1,0.316,0.121,0.0,0.477,0.262,91.331,160173,4
Chonkyfire,4mrR64jwacrmiZluhBelDB,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Aquemini,41,0,True,0.595,0.675,8,-8.817,1,0.465,0.0617,0.0,0.1,0.358,90.966,371253,4
ATLiens,2vfvGlqCB7oertO5VLE0sz,Outkast,1G9G7WwrXka3Z1r7aIDjI7,ATLiens,70,1,True,0.918,0.734,11,-2.832,0,0.269,0.0296,8.01e-06,0.191,0.608,97.044,230693,4
Gasoline Dreams (with Khujo Goodie),1Jo3u8eXp8xobbrvq0FIi9,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,46,0,True,0.729,0.959,2,-2.726,1,0.234,0.0383,0.0,0.312,0.508,95.082,214707,4
Da Art of Storytellin' (Pt. 1),1KQymTxNJfWk6vCD5ywKW2,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Aquemini,59,1,True,0.749,0.856,2,-5.833,1,0.235,0.107,0.0,0.745,0.402,103.773,222653,4
Millennium,50Fp9rUhDZvGJ4UUz4mTwp,Outkast,1G9G7WwrXka3Z1r7aIDjI7,ATLiens,43,0,True,0.879,0.607,11,-5.097,0,0.326,0.304,4.35e-05,0.137,0.718,92.337,189040,4
Elevators (Me & You),2oLwDI8tZUOh6SmTMRRfKs,Outkast,1G9G7WwrXka3Z1r7aIDjI7,ATLiens,56,0,True,0.772,0.586,10,-10.434,0,0.301,0.0234,0.000722,0.0562,0.643,85.068,265200,4
SpottieOttieDopaliscious,4GdB5M7GbwLZLouktYocFC,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Aquemini,58,0,True,0.828,0.656,1,-6.571,1,0.222,0.00259,0.0024,0.144,0.709,124.751,426853,4
Hey Ya!,2PpruBYCo4H7WOBJ7Q2EwM,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Speakerboxxx/The Love Below,84,1,False,0.727,0.974,4,-2.261,0,0.0664,0.103,0.000532,0.174,0.965,79.526,235213,4
Rosa Parks,0shK5iZQppbHPQYiy60xs9,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Aquemini,64,1,True,0.792,0.701,6,-7.198,0,0.283,0.105,0.0,0.761,0.251,103.89,324373,4
Ms. Jackson,6jhKHT8iIdRPG9LFn2FuAZ,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Ms. Jackson (sped up + slowed),44,0,True,0.825,0.815,4,-5.812,0,0.311,0.174,0.0,0.0752,0.628,94.983,270566,4
Roses,6bUNEbXT7HovLW6BgPCBsb,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Speakerboxxx/The Love Below,70,1,True,0.751,0.708,0,-5.653,1,0.0545,0.0482,1.85e-05,0.107,0.509,108.97,369573,4
The Modern Age,1420BGhbXGkIJtbtBlfpYE,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Is This It,51,0,False,0.528,0.888,2,-6.039,1,0.0326,0.0116,0.756,0.154,0.897,145.971,208067,4
"Alone, Together",4UmJMAY5TqXPAnsDW1Mci7,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Is This It,47,0,False,0.515,0.863,7,-5.756,1,0.0308,0.00786,0.893,0.0616,0.961,143.017,188640,4
When It Started,3iiObSfkcBsETljmSB4Hcs,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Is This It,45,0,False,0.721,0.654,0,-8.107,1,0.0329,0.268,0.00392,0.15,0.903,131.963,175200,4
Reptilia,57Xjny5yNzAcsxnusKmAfA,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Room On Fire,77,1,False,0.489,0.649,9,-5.11,1,0.0336,0.000603,0.713,0.101,0.77,158.009,219827,4
The End Has No End,0dy6iXYIF0piirySAzCBwF,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Room On Fire,52,0,False,0.531,0.66,1,-3.725,1,0.0335,0.000833,0.855,0.226,0.533,136.027,185560,4
Eternal Summer,6IRzBP4gVoV4D2zHmocoWy,The Strokes,0epOFNiUfyON9EYx7Tpr6V,The New Abnormal,57,0,False,0.617,0.78,7,-4.466,0,0.0376,0.0141,0.0112,0.0833,0.326,93.951,375320,4
Hard To Explain,0OM9ri37LIbPc9hffwsyb1,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Is This It,58,0,False,0.408,0.666,7,-6.286,1,0.0578,0.000455,0.862,0.0889,0.666,82.523,224333,4
Brooklyn Bridge To Chorus,2mDYYGaGd9uXKkK2YhDA3i,The Strokes,0epOFNiUfyON9EYx7Tpr6V,The New Abnormal,60,0,False,0.628,0.571,0,-3.897,1,0.0628,0.00602,9.21e-05,0.0833,0.467,119.899,235947,4
Automatic Stop,6DUKQUhWqUySYngLXLNwP2,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Room On Fire,59,0,False,0.675,0.535,1,-6.109,1,0.0376,0.00329,0.719,0.104,0.914,105.921,207133,4
Last Nite,3SUusuA9jH1v6PVwtYMbdv,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Is This It,68,1,False,0.624,0.899,0,-5.709,1,0.0296,0.0221,0.000137,0.0975,0.79,104.061,193373,4
Not The Same Anymore,5ncofiedz9Ej6YkvvXMKVn,The Strokes,0epOFNiUfyON9EYx7Tpr6V,The New Abnormal,56,0,True,0.353,0.613,9,-5.9,1,0.031,0.384,0.0123,0.103,0.282,177.375,337333,4
At The Door,7lu6YLrlB1MU7HW8DJSuPa,The Strokes,0epOFNiUfyON9EYx7Tpr6V,The New Abnormal,57,0,False,0.456,0.323,10,-6.764,1,0.0318,0.858,0.00913,0.146,0.363,116.903,310373,4
Selfless,2t0wwvR15fc3K1ey8OiOaN,The Strokes,0epOFNiUfyON9EYx7Tpr6V,The New Abnormal,68,1,False,0.538,0.679,4,-4.297,1,0.0333,0.191,0.00175,0.0889,0.0888,121.99,222093,4
Meet Me in the Bathroom,08l9WKDuRyGeStQ9ojTlFh,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Room On Fire,51,0,False,0.427,0.941,7,-3.973,1,0.0336,6.7e-05,0.89,0.0772,0.587,139.956,176160,4
The Adults Are Talking,5ruzrDWcT0vuJIOMW7gMnW,The Strokes,0epOFNiUfyON9EYx7Tpr6V,The New Abnormal,79,1,False,0.593,0.749,5,-5.67,1,0.0475,0.0113,0.106,0.314,0.649,164.959,309053,4
Vrrydrrty_2,5NZh578dYAi4wwwWSdEj7b,Sideshow,53xeKWbSRuGgTxViJTAZKC,Farley,36,0,True,0.634,0.724,9,-8.293,0,0.453,0.348,0.0,0.757,0.679,68.08,112938,4
F.U.N.,2d5t1KNQ8SnjyGXjijGnZM,Sideshow,53xeKWbSRuGgTxViJTAZKC,F.U.N. T.O.Y.,29,0,True,0.596,0.7,8,-6.955,1,0.0784,0.0951,1.91e-06,0.414,0.188,139.94,162704,4
2MM,7ax9nJfbKa7yjdLQvdn6id,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,25,0,True,0.725,0.724,10,-9.063,0,0.237,0.135,0.000179,0.132,0.616,89.001,176668,4
HP Sport,2dsZ1RzOF18HPkyTJNkTxp,Sideshow,53xeKWbSRuGgTxViJTAZKC,WEGAHTA TAPES VOL. 1,27,0,True,0.651,0.37,10,-13.999,0,0.433,0.518,0.0,0.115,0.595,168.824,183757,4
CHEZ FRANCIS,0gMik1IXOGlQitat8S6vKq,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,17,0,True,0.532,0.568,1,-8.501,1,0.285,0.0864,0.0,0.0802,0.5,75.975,131724,4
2UNCHI MUSIC,7xJGgNPAiTHTGtfxtQOd2t,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,22,0,True,0.437,0.627,5,-10.396,0,0.602,0.321,0.0,0.295,0.82,96.274,123840,3
SHELL IN A GHOST,28AcgDW62gYfnym5Gel4Is,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,20,0,True,0.417,0.731,5,-11.207,1,0.448,0.242,0.0,0.16,0.55,170.014,89879,4
VILLAIN IN YOUR STORY (STILL UA),5tPDuBdYlo1jGaLrXbLeBT,Sideshow,53xeKWbSRuGgTxViJTAZKC,F.U.N. T.O.Y.,27,0,True,0.621,0.717,9,-7.712,0,0.265,0.0596,1.16e-05,0.171,0.578,131.976,147162,4
WHITE FANS,2Ii098Elz2zDwCSk5lD0mp,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,21,0,True,0.452,0.643,1,-9.945,0,0.456,0.0194,1.05e-05,0.433,0.768,141.418,99314,3
Wegahta’s Brother,5lzsBuyqwXg4PdLJ7udiKc,Sideshow,53xeKWbSRuGgTxViJTAZKC,WEGAHTA TAPES VOL. 1,42,1,True,0.403,0.572,1,-8.733,0,0.175,0.217,0.0,0.311,0.68,132.965,149694,4
S.H.O.W. ENT,4ybcozsk3vayeIIH77Q6QR,Sideshow,53xeKWbSRuGgTxViJTAZKC,S.H.O.W. ENT,11,0,True,0.415,0.56,11,-8.662,1,0.0762,0.0088,0.0,0.479,0.633,168.847,80001,4
JIH LIKE MORANT,4pXDCDIzxqnjF66R8OfLt7,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,53,1,True,0.466,0.499,2,-12.255,1,0.403,0.235,0.0,0.328,0.807,84.929,64392,4
Chapter 4: Erc Wind & Fire,5266xuRGYahx3KNNsaRSja,Sideshow,53xeKWbSRuGgTxViJTAZKC,JAM,25,0,True,0.564,0.654,7,-10.1,0,0.446,0.133,1.37e-06,0.128,0.846,199.582,131445,3
SHEETS AND FUNNEL AGENDA,1AzDVyMKzz6yGtC8wQWuxu,Sideshow,53xeKWbSRuGgTxViJTAZKC,Wicked Man's Reprise,26,0,True,0.563,0.554,5,-10.95,0,0.366,0.424,9.97e-05,0.515,0.802,176.921,266200,4
MR COULDN’T HURT A FLY,6I7XPrunF1zHlEbgDbJNCw,Sideshow,53xeKWbSRuGgTxViJTAZKC,2MM DON’T JUST STAND THERE!,23,0,True,0.39,0.691,1,-9.799,1,0.279,0.00632,7.27e-06,0.207,0.546,142.822,162407,4
Lose This Skin - Remastered,0TQwoYnLVBiIEmaMFbzOEc,The Clash,3RGLhK1IP9jnYFH4BRFJBS,Sandinista! (Remastered),27,0,False,0.527,0.925,2,-7.034,1,0.0462,0.0399,0.0306,0.233,0.601,120.363,309293,4
I'm Not Down - Remastered,1eijsmCG81EUB5YGGAz6Yv,The Clash,3RGLhK1IP9jnYFH4BRFJBS,London Calling (Remastered),40,0,False,0.498,0.851,6,-7.251,0,0.0701,0.00751,2.16e-05,0.218,0.846,137.635,186027,4
Rudie Can't Fail - Remastered,4W9zZsQKsqikYbKM9vcN5Q,The Clash,3RGLhK1IP9jnYFH4BRFJBS,London Calling (Remastered),50,0,False,0.636,0.684,6,-9.37,0,0.0596,0.00312,0.0,0.0402,0.684,96.989,208867,4
The Call Up - Remastered,1DVZCooCJVp4DmCteQ5XlM,The Clash,3RGLhK1IP9jnYFH4BRFJBS,Sandinista! (Remastered),32,0,False,0.817,0.911,0,-7.831,1,0.0347,0.0157,0.0,0.045,0.966,120.282,328080,4
Wrong 'Em Boyo - Remastered,1bzfgbLPF3XTyDhmvoQ6uH,The Clash,3RGLhK1IP9jnYFH4BRFJBS,London Calling (Remastered),41,0,False,0.491,0.734,0,-8.077,1,0.0333,0.0129,0.0,0.726,0.885,148.275,191493,4
Janie Jones - Remastered,6ywRlumSQjOOkcSnJYAgHw,The Clash,3RGLhK1IP9jnYFH4BRFJBS,The Clash (Remastered),50,0,False,0.591,0.824,6,-7.83,0,0.0415,0.0344,0.0,0.146,0.741,104.304,128720,4
Should I Stay or Should I Go - Remastered,39shmbIHICJ2Wxnk1fPSdz,The Clash,3RGLhK1IP9jnYFH4BRFJBS,Combat Rock (Remastered),82,1,False,0.743,0.836,2,-6.465,1,0.116,0.0804,0.0,0.384,0.82,113.375,188987,4
The Guns of Brixton - Remastered,0jnFDxgNhS156vu6roUVco,The Clash,3RGLhK1IP9jnYFH4BRFJBS,London Calling (Remastered),55,1,False,0.74,0.613,7,-9.487,1,0.0856,0.00494,0.118,0.095,0.676,96.491,192440,4
Stay Free - Remastered,32rUsiLCvd1yZWr4UFUoiu,The Clash,3RGLhK1IP9jnYFH4BRFJBS,Give 'Em Enough Rope (Remastered),40,0,False,0.517,0.858,7,-6.03,1,0.0672,0.115,0.000244,0.121,0.669,150.645,220587,4
The Magnificent Seven - Remastered,3Ro71R8Vpy166E2PuQDSc8,The Clash,3RGLhK1IP9jnYFH4BRFJBS,Sandinista! (Remastered),52,0,False,0.799,0.789,0,-8.208,1,0.0395,0.0595,0.0,0.0338,0.831,116.083,333520,4
Rock the Casbah - Remastered,56KqaFSGTb7ifpt16t5Y1N,The Clash,3RGLhK1IP9jnYFH4BRFJBS,Combat Rock (Remastered),73,1,False,0.797,0.872,9,-6.727,0,0.0575,0.291,0.0,0.284,0.866,129.885,222427,4
Hateful - Remastered,2FNsNZjUQg3bhx5dWW0pRs,The Clash,3RGLhK1IP9jnYFH4BRFJBS,London Calling (Remastered),45,0,False,0.594,0.86,7,-6.723,1,0.0524,0.0119,0.0,0.482,0.672,114.09,163933,4
Train in Vain (Stand by Me) - Remastered,6ITuEsxEy2qPhqMowdDAeI,The Clash,3RGLhK1IP9jnYFH4BRFJBS,London Calling (Remastered),64,1,False,0.762,0.722,2,-8.712,1,0.0428,0.0922,0.000368,0.132,0.966,122.769,194667,4
Charlie Don't Surf - Remastered,5T4j3Uv33fQO7tsR2lMl4y,The Clash,3RGLhK1IP9jnYFH4BRFJBS,Sandinista! (Remastered),47,0,False,0.51,0.595,2,-11.023,1,0.0383,0.0964,0.0186,0.338,0.632,131.762,294093,4
London Calling - Remastered,5jzma6gCzYtKB1DbEwFZKH,The Clash,3RGLhK1IP9jnYFH4BRFJBS,London Calling (Remastered),73,1,False,0.651,0.801,0,-7.34,1,0.0514,0.123,0.0,0.0825,0.776,133.769,200480,4
Spanish Castle Magic,2KFE98Iw0X23sf4vJYcbLH,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Axis: Bold As Love,51,0,False,0.405,0.831,5,-5.293,0,0.0671,0.0504,0.0918,0.805,0.805,130.856,183320,5
Are You Experienced?,02POyqtbrdmYQ3RxsTrYMD,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Are You Experienced,42,0,False,0.403,0.763,8,-6.727,1,0.118,0.0277,0.00985,0.148,0.455,82.812,255613,4
If 6 Was 9,0J3CHAStO3pNGTnYnxKZod,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Axis: Bold As Love,47,0,False,0.39,0.648,8,-9.789,1,0.137,0.00428,0.0531,0.689,0.493,103.496,334520,3
Castles Made of Sand,3qebSLgUwaEqbwCM5sj5Kh,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Axis: Bold As Love,60,1,False,0.461,0.714,11,-9.159,0,0.313,0.504,0.0171,0.684,0.454,94.372,168920,4
Hey Joe,0NWPxcsf5vdjdiFUI8NgkP,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Are You Experienced,67,1,False,0.346,0.768,9,-5.695,1,0.0377,0.00603,0.38,0.0244,0.532,169.492,210160,4
"3rd Stone From The Sun (DeLane Lea Studios, London, UK, January 11,1967)",76V4o9MEtubCSz4MJbRGiW,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,The Jimi Hendrix Experience (Deluxe Reissue),18,0,False,0.281,0.657,11,-9.623,0,0.221,0.1,0.141,0.353,0.503,171.918,558867,3
Voodoo Chile,0auKlivXpm76wR63mMJ3pR,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Electric Ladyland,48,0,False,0.298,0.753,0,-7.417,0,0.0894,0.248,0.148,0.112,0.32,164.991,899933,3
Foxey Lady,23MrkN7g6Q5U7GLIxNHN1B,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Are You Experienced,59,1,False,0.507,0.847,1,-5.987,0,0.0411,0.0751,0.237,0.372,0.566,98.096,198773,4
Manic Depression,3f5JtAsGRIXN8pSAeTi6vA,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Are You Experienced,48,0,False,0.357,0.969,1,-4.99,1,0.124,0.0134,0.0677,0.141,0.704,149.741,222293,3
"Bold As Love (Olympic Studios, London, UK, October 5, 1967)",48x43sKzDn8mLJYZedgTxv,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,The Jimi Hendrix Experience (Deluxe Reissue),26,0,False,0.33,0.904,1,-6.034,1,0.0482,0.00305,0.806,0.0936,0.548,148.509,428147,4
Voodoo Child (Slight Return),2AxCeJ6PSsBYiTckM0HLY7,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Electric Ladyland,65,1,False,0.214,0.91,8,-6.662,1,0.389,0.477,0.00833,0.0517,0.448,175.549,313373,4
Red House,3XxBSvDZKH5YvZZjTpn6eR,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Are You Experienced,58,1,False,0.277,0.479,5,-8.483,0,0.0495,0.585,0.0224,0.16,0.483,53.905,230360,4
Little Wing,1Eolhana7nKHYpcYpdVcT5,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Axis: Bold As Love,69,1,False,0.515,0.534,6,-8.045,1,0.0768,0.181,0.00278,0.0547,0.426,70.776,145747,4
Purple Haze,0wJoRiX5K5BxlqZTolB2LD,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Are You Experienced,68,1,False,0.533,0.905,2,-5.27,1,0.0754,0.00876,0.578,0.0698,0.486,108.9,170813,4
All Along the Watchtower,2aoo2jlRnM3A0NyLQqMN2f,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Electric Ladyland,74,1,False,0.438,0.805,8,-6.237,1,0.0624,0.00255,5.69e-05,0.0842,0.564,113.253,240800,4
Bus In These Streets,23KP96OT7ErzlxPkP0tWLa,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,40,0,False,0.73,0.644,0,-10.89,1,0.0283,0.766,0.128,0.125,0.712,129.995,144197,4
Lava Lamp,3QRQwnaENDNslrc5tNUGgE,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,55,0,False,0.471,0.551,7,-11.161,1,0.0528,0.737,0.452,0.11,0.248,76.002,178570,4
Dragonball Durag,7eWGnKg4B44sbBPpQp4y2c,Thundercat,4frXpPxQQZwbCu3eTGnZEw,It Is What It Is,62,1,False,0.648,0.59,2,-9.664,1,0.0942,0.697,0.808,0.111,0.401,81.045,181922,4
Captain Stupido,5YQaBBIKKsmTkWaCJGrxPO,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,42,0,False,0.658,0.69,11,-7.866,1,0.0388,0.238,0.261,0.1,0.638,103.833,101651,4
